"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"WISP2"	1.69080602084597	8.68858644636568	17.6684853252865	5.45465542670238e-06	0.00361955729963259	4.88938952344764
"MGP"	-1.56744296196642	10.1140133513142	-17.6130883016685	5.54665285098051e-06	0.00361955729963259	4.87533145547296
NA	-1.96263844875327	4.97735594410407	-17.4582213126858	5.81373711734889e-06	0.00361955729963259	4.83566921955258
"QKI"	2.32230055115944	7.09658763342879	17.4382561021149	5.84926438868669e-06	0.00361955729963259	4.83051691686478
"PLOD2"	1.49389047833159	9.8166570633557	17.2924706593067	6.1166097794346e-06	0.00363388090012855	4.79262094423404
"EZR"	1.4570235601109	8.60842900799456	17.2492349288274	6.19865665057615e-06	0.00363388090012855	4.7812887050147
"EIF4G1"	1.7534873926944	8.27805554849603	16.9858273927121	6.7275889466256e-06	0.00384283330676868	4.71130977378681
"PKIA"	1.46134862169651	8.11019130897133	16.7729012670874	7.1944641184502e-06	0.00400677692916788	4.65353982244948
"SETD2"	1.50443728266136	6.46597548651645	16.5407026188567	7.74792932419834e-06	0.00412791761479863	4.58928230697364
"BCL6"	1.50023168522804	8.17601465951161	16.5268218344406	7.78258023169827e-06	0.00412791761479863	4.58539867569641
"EPRS"	1.36699690175881	9.91149936786342	16.1814137155252	8.70684618673475e-06	0.00451075377911372	4.4871853282165
"SLC16A6"	1.94400860680505	8.06869507175455	15.9763999965031	9.31677355569541e-06	0.00471704010227788	4.42742929314295
"FGFR2"	1.50859480018163	7.24835076505437	15.7145790232342	1.01707142388954e-05	0.00487191143754818	4.34948035779359
"SULF1"	1.68161680926716	8.70178286056754	15.7102767193064	1.01855006443081e-05	0.00487191143754818	4.34818387959419
"STC1"	-1.68445469373924	5.65140572212448	-15.6664465025364	1.03375954584922e-05	0.00487191143754818	4.33494675461608
"MYO1B"	1.40107136123192	10.2070314310335	15.6211931204641	1.04974524847292e-05	0.00487191143754818	4.32122399925899
"TPR"	1.37923233697951	4.54646840480026	15.5147382406764	1.08851620552451e-05	0.00494875010417746	4.28871696236591
"STC1"	-1.3444013865511	8.7121697414628	-15.357416353126	1.1489563286587e-05	0.00495087342226766	4.24009087555781
