"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ANKRD36"	1.30840481582854	7.03530319246229	12.7936744918692	6.89311195443296e-06	0.00667642847864796	4.48954845467141
"EEA1"	1.29238618223015	5.16125574236275	12.5601756188083	7.74759888876098e-06	0.00719138585187201	4.38942824962958
NA	-1.08093958535514	7.15817060163832	-12.4346998174419	8.25663896388686e-06	0.0073573258479403	4.33454216548692
"MTUS1"	1.51124398039227	6.91072793308641	12.2222383993864	9.20859986869134e-06	0.00742817779681139	4.23983109743932
"WASL"	1.04000448491957	9.09396006404814	12.1770906069816	9.42675526333706e-06	0.00742817779681139	4.21941226040908
"HNRNPH1"	-1.07746610910454	11.4743857676341	-12.1114343184424	9.75466606919182e-06	0.00742817779681139	4.1895321050818
"IL6ST"	1.12614978769565	4.31239897588962	12.0352715783148	1.01515523578761e-05	0.00742817779681139	4.15459181760531
"DHX9"	1.05168998110375	9.1097594514664	11.9181131985115	1.07987595281278e-05	0.00742817779681139	4.10025285581478
"ZNF557"	-1.18478910161504	5.85379358343675	-11.9019716316138	1.08915834643348e-05	0.00742817779681139	4.09270950478958
"MED18"	-1.29140410686759	6.59629478737839	-11.8330449758976	1.12983814676058e-05	0.00742817779681139	4.06034217705693
"PARD6B"	-1.08352228187806	6.66376752519136	-11.7328712887161	1.19210333741012e-05	0.00742817779681139	4.01284619623401
"EIF4B"	-1.0595455468067	8.14362885581153	-11.7276103044798	1.19548055875386e-05	0.00742817779681139	4.01033673647666
"KLHL5"	-1.04212783571302	5.44841622184481	-11.7052677747002	1.2099457320532e-05	0.00742817779681139	3.99966265435783
"AIMP2"	-1.13041091252661	6.34128151349172	-11.6387712355933	1.25419847821663e-05	0.00742817779681139	3.96773224860034
"TRIO"	1.18441190322903	6.79283935372883	11.6344734654165	1.257121807813e-05	0.00742817779681139	3.96566016446567
"DLG1"	1.07587721135412	6.66196769137086	11.6198969383572	1.26709501404513e-05	0.00742817779681139	3.95862477873692
"ATP6V0E1"	-1.42524842883752	8.80106607828357	-11.4312483884071	1.40470011790383e-05	0.00802371910937019	3.86650281227612
"RAPGEF2"	1.22524280396728	4.74758951430642	11.3807834174679	1.44436150570965e-05	0.00804401031567349	3.84151834354852
NA	-1.27592912655795	8.40540037792794	-11.2865387426321	1.52191536165812e-05	0.00810580491335048	3.79446730069404
"RPS11"	-1.0315705106723	8.7504365779516	-11.2791082929237	1.52823004157077e-05	0.00810580491335048	3.79073582518244
"IQGAP1"	1.123439845319	9.13898877763917	11.1005253950063	1.68941309197712e-05	0.00859300242803372	3.70007870278084
"PRDM2"	1.14420210300535	7.17438688935633	11.0923652865859	1.69723080681189e-05	0.00859300242803372	3.69589108279996
"LGALS3BP"	0.951358823862001	7.44809076796354	11.0393801922664	1.7490122030973e-05	0.00865838774408858	3.66860292384604
NA	-1.24611777678613	10.1839206974803	-10.9241438602874	1.86800111807326e-05	0.00897618333641007	3.60866785761195
"RPL27A"	-0.96832108429993	8.28781323052323	-10.8934518514236	1.90123787907732e-05	0.00897618333641007	3.59256790249372
"EIF5"	0.956601979740808	7.36683321068	10.7955143844378	2.0119111186837e-05	0.00897618333641007	3.54080363108047
"BAX"	-1.04739325025263	7.47971053010589	-10.7805186799667	2.02949979459615e-05	0.00897618333641007	3.53282497308813
"SF3B1"	1.24201646838283	9.31483412484215	10.7786270035496	2.03173104584317e-05	0.00897618333641007	3.53181748113163
"RPL31"	-1.08527715110779	7.92720741905785	-10.7590662180897	2.05496857816094e-05	0.00897618333641007	3.52138638632305
"IDS"	0.969044014699732	5.00987332673907	10.7186635065153	2.10393535913284e-05	0.00899227189548049	3.49976470829498
"NRIP1"	1.21776896051559	10.2451101648831	10.690081097217	2.13938326731816e-05	0.00899227189548049	3.48440633723215
NA	1.12348536268434	7.32858619362492	10.6429943939658	2.19928147478189e-05	0.00907285063216965	3.45899155548973
"FAM120A"	0.924265905505132	8.86383451071937	10.539451935198	2.33787269087658e-05	0.00930894346891019	3.40260427450576
