"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-1.34451322512914	4.83565808018719	-18.1200153503228	1.14560595189343e-05	0.00501558274658994	4.32276297939438
"THBD"	1.35245573628724	7.80310900933918	18.1006074307599	1.15154238660919e-05	0.00501558274658994	4.31815607504605
"STC1"	-1.33333600154912	8.71770243396379	-18.0978427607076	1.15239104143395e-05	0.00501558274658994	4.31749922380761
"RBM3"	1.81014702778184	10.8683915265048	18.0280223083541	1.17407481951355e-05	0.00501558274658994	4.30086140934881
"THBD"	1.28284614946002	6.79225261201372	18.0036188133738	1.18176914093767e-05	0.00501558274658994	4.29502373112563
NA	-1.67467171132421	8.24206678674256	-17.9821096270865	1.18860120608223e-05	0.00501558274658994	4.28986872644357
"BICD2"	1.80170851365645	6.44127197262921	17.9674804996322	1.19327506203379e-05	0.00501558274658994	4.2863574352327
"RAD21"	1.60052567355717	9.51630213114437	17.8011518157889	1.24800033519542e-05	0.00507538813567402	4.246137072253
"ROBO1"	1.34843535158762	8.6982360611988	17.7664763329122	1.25978638076819e-05	0.00507538813567402	4.23768254857327
"MYO1B"	1.39841917722175	9.73117803322859	17.583984298564	1.3240661088147e-05	0.00507538813567402	4.1927866282888
"DIO2"	1.35019519810473	5.10208085033557	17.5781124265431	1.32619902227461e-05	0.00507538813567402	4.19133077384014
"BCLAF1"	1.29434211752559	9.87923674267802	17.5315714408133	1.34325159193784e-05	0.00507538813567402	4.17976644836824
"PNISR"	1.69255700741032	7.94817248741181	17.4275160406823	1.38234034408541e-05	0.00507538813567402	4.1537490522577
NA	-1.67675094190735	8.0996723441917	-17.4229975152985	1.38406849819124e-05	0.00507538813567402	4.15261416309347
"DENND1A"	1.27461881658253	7.52384988257604	17.4081425260711	1.3897682644706e-05	0.00507538813567402	4.14888012284117
"SMC3"	1.30568217824776	8.61618376789848	17.3126982153035	1.42707026231113e-05	0.00509893822454593	4.12477818705136
"SULF1"	1.81491530650667	8.76843210918729	17.2753481362929	1.44199447028951e-05	0.00509893822454593	4.11529408268139
"PALLD"	1.22082621352812	8.35480926541227	17.1888576671731	1.47728035293053e-05	0.00514208975347397	4.09321810576757
"HMGN5"	1.21769920933513	6.12742477680132	16.9919455910419	1.56156295176361e-05	0.00535183659637507	4.04235736382173
"PDP1"	1.33988077899873	6.37023634451688	16.7938597615328	1.65224717691442e-05	0.00541221913041126	3.99033630653622
"SLC16A6"	1.82099042015086	8.00718597842745	16.7140447457787	1.69056762513597e-05	0.00541221913041126	3.96912808594759
NA	-1.51042896004327	4.59445168799895	-16.6449789680794	1.72459192978616e-05	0.00541221913041126	3.9506599873328
"LMNB1"	-1.44983934567818	10.0623834477441	-16.6275841671686	1.73329057777763e-05	0.00541221913041126	3.94599154796868
"ASPH"	1.43400285350494	8.69604438158712	16.5748188625955	1.76000142729029e-05	0.00541221913041126	3.93178803340163
"QKI"	2.27660714305305	7.07374092937559	16.5480823200275	1.77372473031619e-05	0.00541221913041126	3.9245666426024
"SRI"	1.22023446490438	5.73168473309364	16.5391410282606	1.77834277261386e-05	0.00541221913041126	3.92214797971079
"STC1"	-1.17218450287089	9.89101096027954	-16.5157670670208	1.79048349245169e-05	0.00541221913041126	3.91581650062681
"FGFR2"	1.49986902619762	7.24398787806236	16.5017015420904	1.7978373014788e-05	0.00541221913041126	3.91200038472534
"FGFR2"	1.21814349732531	5.54129840756952	16.4066638375235	1.84848787430186e-05	0.00545427502961898	3.88609535375586
NA	1.17183099015551	9.10959467247111	16.3840796067319	1.86077524914056e-05	0.00545427502961898	3.87990843698727
"SETD2"	1.45596063108161	6.44173716072657	16.2772653822495	1.9202366492172e-05	0.00555546906943009	3.8504842173712
NA	-1.63547218359181	7.24330926927324	-16.149295585325	1.99450943518152e-05	0.00567898430069286	3.81487526715224
NA	-1.72014688040286	7.4308589296695	-16.0373288284609	2.06234105740437e-05	0.00567898430069286	3.78339587943609
"SULF1"	1.79531573369809	7.67995301905017	16.0357800167478	2.06329862315327e-05	0.00567898430069286	3.78295829547346
"EPRS"	1.26747780185817	9.86173981791309	15.9390829185074	2.12415450846726e-05	0.00567898430069286	3.75552219657197
"PHLDA1"	-1.35341370373604	10.0104600959037	-15.9217311639445	2.13530174278262e-05	0.00567898430069286	3.75057459033426
"RUBCNL"	1.19920731409447	7.52102994171108	15.8564625749147	2.1778663685382e-05	0.00567898430069286	3.73189736218725
"SERPINA5"	-1.411354657331	6.96168935876125	-15.8370870335205	2.19069776173938e-05	0.00567898430069286	3.72633246490304
NA	1.43914841688429	7.20075670037967	15.8202786922896	2.2019026630708e-05	0.00567898430069286	3.72149730393588
"DENND5B"	1.20824334493747	4.34661346906412	15.7471547290456	2.25145769936119e-05	0.00567898430069286	3.70037966577699
"PHLDA1"	-1.16670048596424	8.17457464746123	-15.7374346394175	2.25814528583289e-05	0.00567898430069286	3.6975624399292
"MTUS1"	1.11653186743925	6.71043580719114	15.7106857238674	2.27667256138865e-05	0.00567898430069286	3.68979732299781
"PDIA3"	-1.21430459768793	10.7089534369661	-15.6420273993525	2.32507016042094e-05	0.00567898430069286	3.66978288142515
"HSPA13"	1.39721889396165	8.65328522233705	15.6027880302436	2.35328522355138e-05	0.00567898430069286	3.65829025743814
NA	-1.20359319658309	6.82827782724264	-15.5590812164649	2.38519830771557e-05	0.00567898430069286	3.64544263787685
NA	-1.16027789294124	7.31553244095637	-15.5495776484586	2.39220611485718e-05	0.00567898430069286	3.64264254722437
"WWOX"	1.13743176682856	9.31305638023426	15.5478076078694	2.39351405044878e-05	0.00567898430069286	3.64212077233189
"ANXA9"	-1.10767044393964	7.77870801132537	-15.5194916376663	2.41455481216831e-05	0.00567898430069286	3.63376273445338
"TNKS2"	-1.16058302181386	9.13960896484385	-15.5051031635045	2.4253315753686e-05	0.00567898430069286	3.62950772050529
"STON1"	1.21329922720354	4.75580640278655	15.4542182644288	2.46390999593784e-05	0.00567898430069286	3.61441665114154
"TPR"	1.15068358158636	4.43219402710369	15.3917740089812	2.51226437738333e-05	0.00567898430069286	3.5958048953181
"SCAMP1"	1.62129481310958	8.3267487035315	15.3623443028269	2.53544843015959e-05	0.00567898430069286	3.58699771508428
NA	1.12755617360607	6.38626760677636	15.350564482267	2.5448002707203e-05	0.00567898430069286	3.58346606027239
"AKR1B10"	2.11807528934787	6.02018987736849	15.3449664271555	2.54925901184758e-05	0.00567898430069286	3.58178644626922
"PRPF6"	1.23762768958826	9.95155281429763	15.2933287001608	2.59083308003545e-05	0.00571445430930195	3.56625411806606
NA	1.24007841227354	8.03926817566396	15.2376953598826	2.63653890525577e-05	0.00572696244093669	3.54944044625132
NA	-1.07865074653391	8.64721158998418	-15.161498553572	2.70072069352428e-05	0.00572696244093669	3.52627725050781
"PLEKHA1"	1.23146112278117	7.09780240692345	15.1385932435408	2.72037992302231e-05	0.00572696244093669	3.51928358214022
"PCDH9"	1.81582146136316	6.18671177307015	15.1128264781742	2.74270090017246e-05	0.00572696244093669	3.5113992114288
"SIGLEC15"	2.00002150103886	6.7869380894605	15.1109576758757	2.74432832660987e-05	0.00572696244093669	3.51082667462054
"CEP350"	1.12954074372024	6.57242962185285	15.1035944482681	2.7507518120942e-05	0.00572696244093669	3.50856990923739
"KMT2A"	1.28217525633059	6.25178568762137	15.0441640004513	2.80326387139006e-05	0.00576158700661894	3.49030080060072
"KNOP1"	1.33124164844927	7.93211477435227	14.984865229078	2.85686412021401e-05	0.00576158700661894	3.47197556522541
"ALCAM"	1.08770928694572	9.11447676223584	14.9675843732781	2.87271535031532e-05	0.00576158700661894	3.46661696479428
"TSPAN3"	1.13840405121128	7.76291441717765	14.9489197188139	2.88995470556351e-05	0.00576158700661894	3.46081997191644
"SLC27A6"	1.32196625859077	8.96699244550462	14.9306076484186	2.90698928521759e-05	0.00576158700661894	3.45512308842697
"ARRB1"	1.38055669360498	7.29945174590066	14.9120085238458	2.92441447960665e-05	0.00576158700661894	3.44932735202793
NA	-1.643811564293	5.31100861861008	-14.8865959988011	2.9484262636556e-05	0.00576158700661894	3.44139287030709
"PLAT"	-1.0554378676146	4.30916072446554	-14.8086110870444	3.0236050404685e-05	0.00585711734665363	3.41693084399965
"OXCT1"	1.04257351133675	8.29732292479461	14.7718843960833	3.0598065944621e-05	0.00587614754352002	3.40535116259699
"BCLAF1"	1.10883359843484	8.46070835941548	14.6408196296607	3.19331244493749e-05	0.00601239776907361	3.36371420185791
"IDS"	1.10062894261995	4.94768100226044	14.5981012291026	3.23833054882823e-05	0.00601239776907361	3.35003670860381
"BCKDHB"	1.35670194625637	7.04305143243503	14.596572422301	3.23995573244082e-05	0.00601239776907361	3.34954623980091
"LTBP1"	-1.05889737446579	9.07478559872728	-14.5726909966183	3.26547024300462e-05	0.00601239776907361	3.34187584546571
"KRT6A"	-1.17009651338124	4.39363064579348	-14.572476374536	3.26570063319974e-05	0.00601239776907361	3.34180683663242
"EPHA4"	2.40900299389105	7.81460864052037	14.547034925819	3.29315007237384e-05	0.00601323804608787	3.33361698505452
"TBL1X"	1.09349771984022	7.45748117583209	14.4605998922215	3.38849965429729e-05	0.0061370412031529	3.30565134912631
"LPIN2"	1.01520909415873	6.24732860021416	14.4110701061328	3.44463178047348e-05	0.00618839211077482	3.28952712926118
"TCAF1"	1.04152721577411	8.85223243160779	14.3777862845975	3.48298004604793e-05	0.00620722771886478	3.27865087089048
"IGFBP5"	-1.10687565643684	7.31198780972845	-14.3039758577812	3.56986588799686e-05	0.00631157955451635	3.25441370369258
"CDSN"	-1.05424908407012	6.92249161653072	-14.2164971818479	3.67623517634209e-05	0.00639607874917201	3.22547612133724
"SOX9"	1.44528614644237	6.43790584106044	14.2045290289116	3.69108193393385e-05	0.00639607874917201	3.22149907890253
"TGFB2"	2.05088577567137	5.27336724286836	14.1920564266518	3.7066311391916e-05	0.00639607874917201	3.21734976797834
"DIXDC1"	1.1505216825174	6.42005674888146	14.1285520623248	3.78703045487414e-05	0.00639607874917201	3.1961498203481
"EPRS"	1.21482100249967	6.7550934680714	14.0524949323966	3.88609488461384e-05	0.00639607874917201	3.17059615840413
"NFIC"	1.21446084219653	6.62035043434922	14.0339823045759	3.91067647869805e-05	0.00639607874917201	3.16434919659901
"ARRB1"	1.32182991043264	6.50871556582094	14.0326467427765	3.91245708387105e-05	0.00639607874917201	3.16389810837174
"ISG20"	-1.23366891913384	9.29409767362859	-14.0099295057268	3.94289387594771e-05	0.00639607874917201	3.15621681841212
"EFEMP1"	1.03687957362611	9.28748864406912	13.9867314490294	3.97426868100094e-05	0.00639607874917201	3.14835633799149
NA	-1.06887646921615	7.69005829422304	-13.9713993106587	3.99516957162248e-05	0.00639607874917201	3.14315192485666
"NCOA3"	1.02744676304406	9.78072966662377	13.9533374462651	4.01996117365485e-05	0.00639607874917201	3.13701146625096
"HSPH1"	1.01367387135906	9.20278627659109	13.948321016882	4.0268794326616e-05	0.00639607874917201	3.13530422238429
"TMEM97"	1.05370323750383	8.87402937045061	13.9166187187098	4.07093280331876e-05	0.00639607874917201	3.12449664468856
"HIST1H2BD"	-1.00132494181914	10.4740129151368	-13.913706793079	4.07500814008003e-05	0.00639607874917201	3.12350235608748
"RBM25"	1.12399960063333	9.8614359213033	13.8699783187863	4.13680054292218e-05	0.00639607874917201	3.10853883679115
"MGP"	-1.37091892694788	10.2122753688235	-13.8435101118575	4.17474913857662e-05	0.00639607874917201	3.0994521588354
"PPARG"	1.07424548625156	8.00712837352864	13.8239886462081	4.20300582914155e-05	0.00639607874917201	3.0927360358678
"BMPR2"	1.07035990383779	6.97342920809743	13.8151894364688	4.21581743044285e-05	0.00639607874917201	3.08970479649955
"ABCA12"	-1.76213999665253	6.23569942548346	-13.8147049621763	4.21652418284573e-05	0.00639607874917201	3.0895378280825
"WIPF1"	1.12608091248112	6.02234247374292	13.8145389166089	4.21676644328956e-05	0.00639607874917201	3.08948060068622
"SLC39A8"	1.14612007857262	8.41622615449352	13.8119113358812	4.22060230788834e-05	0.00639607874917201	3.08857489089649
"RUNDC3B"	1.70149444907945	5.13078023024155	13.7650012148229	4.28979393381732e-05	0.00645700942321949	3.07236803817187
"ATP2B1"	1.1590081309208	9.76285241559475	13.7324940869561	4.3385407632914e-05	0.00648468998247361	3.061095716945
"MBP"	1.04588808535594	6.92710693967559	13.6950053324759	4.39558595402664e-05	0.00648468998247361	3.04805352884689
"RPL31"	-1.07969774792302	7.75580544151041	-13.6262873680628	4.50250708513164e-05	0.00648468998247361	3.02402814680429
"LIMA1"	1.01240237996774	8.89428095200399	13.6159859480137	4.51880326007545e-05	0.00648468998247361	3.0204132300685
NA	-1.15873147941867	7.81672038620276	-13.6079326548374	4.5315923635255e-05	0.00648468998247361	3.01758478862977
"SLPI"	-1.01365340141553	7.3141383921706	-13.6026174492824	4.5400570225719e-05	0.00648468998247361	3.01571683919648
"SYT1"	0.979085907050274	7.50345367813698	13.6024389156155	4.54034167320693e-05	0.00648468998247361	3.01565408009602
"BECN1"	1.05346939837017	8.53318820434557	13.5960245732753	4.55058280047547e-05	0.00648468998247361	3.01339858129525
NA	-1.5399639530364	4.37878596112262	-13.5838058471794	4.57016800847671e-05	0.00648468998247361	3.00909831986728
NA	-1.01644045504811	9.33252125674728	-13.5339633694411	4.65111516967938e-05	0.0065396135113402	2.9915057021335
"M6PR"	1.002035657389	8.46457037088902	13.5239479073489	4.66758786328092e-05	0.0065396135113402	2.98796067731075
"PLAGL1"	1.45535993644499	5.33965834157474	13.4939943545356	4.71727275577513e-05	0.00656791782377516	2.97733856645107
"SOWAHC"	1.19838979141196	6.56227517044969	13.442046267275	4.8049542800805e-05	0.00664844512405922	2.95884577994577
"BCLAF1"	0.979852779462458	9.09011503168794	13.4077992993768	4.86382916968196e-05	0.00665287743165422	2.94660484040781
NA	-0.975719613405922	7.34944177497515	-13.4054576703703	4.8678862564961e-05	0.00665287743165422	2.94576642650486
NA	-1.78592942094364	5.55397335400664	-13.3632663744031	4.94168708100785e-05	0.00668101176166635	2.93062820827958
"DHRS2"	1.01495922449671	9.30750841952163	13.3594360648698	4.94845329566346e-05	0.00668101176166635	2.92925091084674
"FAM69A"	0.974397362536519	5.43712018041999	13.3101623305165	5.03649420865883e-05	0.00674881521367785	2.91148864836031
NA	-1.27453310829116	6.49120192123873	-13.2844437723013	5.08319366855343e-05	0.00674881521367785	2.90218468748744
"NEK1"	1.37235279357304	6.14464149191836	13.2809604401392	5.08955853974e-05	0.00674881521367785	2.90092281401479
"BBOF1"	1.30435839880701	7.0154397147742	13.2538868335201	5.13935580807775e-05	0.00677452244594958	2.89110092110645
"RND3"	0.9369908409885	9.93417388294287	13.2070790662663	5.22683715275658e-05	0.00681721820754309	2.87406022950419
"PFN2"	0.953048378564137	11.1257935393951	13.1706060271686	5.2962440124419e-05	0.00681721820754309	2.86072941037457
"CYP26B1"	-0.993584401869546	9.25838386668006	-13.1690935204089	5.29914605985961e-05	0.00681721820754309	2.86017559450134
"CD24"	-0.943055062977722	10.1544437298144	-13.1522284630569	5.33163465046954e-05	0.00681721820754309	2.85399492925063
"BACE2"	0.993145596909033	7.35292550163934	13.150752750228	5.33448879649891e-05	0.00681721820754309	2.85345364197025
"ASPH"	1.13807399144982	10.5094094512828	13.1399910114914	5.3553583800334e-05	0.00681721820754309	2.84950396891311
"QKI"	1.11503192663212	8.43347104697023	13.1062171319995	5.42149312834584e-05	0.0068578557284067	2.83708229676143
"HSPB8"	-1.06817812542537	7.85739898484134	-13.0666682185182	5.50018620208219e-05	0.0068578557284067	2.82248573945699
"PTP4A2"	1.07548389109478	9.49511763771435	13.0560844622361	5.52147736704807e-05	0.0068578557284067	2.81857018212602
NA	0.927162141051339	5.99424427484669	13.047233362976	5.53935893707295e-05	0.0068578557284067	2.81529259903266
NA	-2.03895138295965	5.42422261252587	-13.0377990301088	5.55849534797628e-05	0.0068578557284067	2.81179599249073
"CSTA"	0.952129704772554	6.0837672247051	13.0282900984479	5.57786338826392e-05	0.0068578557284067	2.80826854836248
"MRPS14"	0.986004631282025	7.08154924386102	13.010425667516	5.61446953522761e-05	0.0068578557284067	2.80163286612884
"ELF1"	0.989099664560507	10.0412404590706	12.935895281397	5.77033443369229e-05	0.0068578557284067	2.77382612152206
"KIAA1033"	1.05578494370295	7.35836083703605	12.9294850407357	5.78398105963408e-05	0.0068578557284067	2.7714252224917
"LRP4"	-0.998373945024986	6.49962541050619	-12.9247473880892	5.79409183520806e-05	0.0068578557284067	2.76964982776081
"ADM"	1.00040502211982	6.81900626216512	12.9219501564544	5.80007145186343e-05	0.0068578557284067	2.76860121031273
"MAN1A1"	1.05050557319488	9.47322252527508	12.9011457181754	5.84477797192801e-05	0.0068578557284067	2.76079327004035
"EZR"	1.04131660099718	8.28330912984281	12.8994565261932	5.8484259787622e-05	0.0068578557284067	2.7601586288388
"GNB5"	0.94541893443927	7.65176949659986	12.8777584003546	5.89552937034829e-05	0.0068578557284067	2.75199732968849
"MECOM"	0.946635771544775	6.68745022537353	12.8740865338385	5.90354540097831e-05	0.0068578557284067	2.75061454946176
"BICD2"	0.961820493555356	8.31234364058415	12.8714389332774	5.90933347612477e-05	0.0068578557284067	2.74961719249298
"PRPF4B"	0.941688186237679	7.20191296911108	12.8708519316266	5.91061767677015e-05	0.0068578557284067	2.74939603330035
"TSPAN3"	1.06518705838344	9.99112475933253	12.8172124922598	6.0293923989981e-05	0.00692745069865567	2.72913399948842
"TFPI"	0.982937991871183	7.79328992582613	12.8156951875537	6.03279362364412e-05	0.00692745069865567	2.72855932217592
"WWTR1"	1.02339320381644	7.23932539258807	12.7741566669408	6.12680764504616e-05	0.00696227787452783	2.71279396963737
"KRAS"	1.1424407455206	7.96827663493666	12.7638432627166	6.1504216561586e-05	0.00696227787452783	2.70886986651708
"PDGFA"	0.928188387600367	7.44341530982314	12.751424430434	6.17900139076049e-05	0.00696227787452783	2.7041394906832
"FUT9"	1.78564834218367	7.28137648903112	12.7368565236459	6.21273014228738e-05	0.00696227787452783	2.69858328882948
NA	-0.987361446014555	9.21288219199061	-12.7339916669002	6.21938904264954e-05	0.00696227787452783	2.69748971154348
"SRRM2"	1.22764974837711	9.80261189948751	12.6474774278486	6.42457083104112e-05	0.0070703896164831	2.66432217496762
NA	-1.769362534074	8.60639947142475	-12.6450793545282	6.43037292330977e-05	0.0070703896164831	2.66339884469729
"PKP4"	0.892034511266882	9.04467720422428	12.6439442958168	6.43312136737885e-05	0.0070703896164831	2.66296173811154
"SOCS2"	-1.04734464823986	7.22874859612979	-12.630650801403	6.46541550406727e-05	0.0070703896164831	2.65783888213045
"AKAP7"	1.12678757427344	6.13261045854025	12.5767591761491	6.59834376206536e-05	0.0070703896164831	2.63700302944708
"KDM4A"	0.946275882534637	7.80916082349896	12.5766460892748	6.59862612823059e-05	0.0070703896164831	2.63695919239175
NA	-1.30689837355295	6.50168879644088	-12.5696439606819	6.61613797998451e-05	0.0070703896164831	2.63424394415236
"SLC12A2"	0.914084788412026	9.86376185276526	12.5486344135859	6.66901697761801e-05	0.0070703896164831	2.62608586225012
"CT62"	-0.996494497209357	5.44656899561427	-12.5438526639196	6.68112290117737e-05	0.0070703896164831	2.62422675986662
"CIRBP"	1.00652857986813	9.54664204609143	12.5407003315978	6.68911805568032e-05	0.0070703896164831	2.62300068711964
"EFNB2"	0.999883316935584	9.4589082992219	12.5318140644158	6.71171784068093e-05	0.0070703896164831	2.61954242227175
"MYO1B"	1.25423150002976	10.1336115004324	12.518096812363	6.74678397497731e-05	0.0070703896164831	2.61419820295779
"SNAI2"	1.11789354904665	5.33305560547627	12.5117884109035	6.76298421503039e-05	0.0070703896164831	2.61173806010824
NA	-0.904311203135459	8.64382968777077	-12.4941190734276	6.80860877632328e-05	0.0070703896164831	2.60483933087981
NA	1.24875256683965	6.38139747190819	12.4894207760847	6.82080246816836e-05	0.0070703896164831	2.60300294834361
NA	1.05571565478093	6.89526987963287	12.4768180727892	6.8536403814997e-05	0.0070703896164831	2.59807287821955
"RALBP1"	1.02159436023458	9.18132926724577	12.476098952401	6.85551985078938e-05	0.0070703896164831	2.59779138146432
"TCF25"	0.963316306871123	10.9872036860784	12.4412376519534	6.94737806269383e-05	0.00713210788491385	2.58412132167302
NA	-1.05716893486784	8.2458832985738	-12.4265926645682	6.98640693575435e-05	0.00713927464714677	2.57836471388226
"TFPI2"	0.98140425284589	8.16878398189849	12.3751554925078	7.12558667253211e-05	0.00724825088146109	2.55808041710115
"AKAP13"	1.05492112066451	7.67342699826411	12.3272268313573	7.25827558795542e-05	0.00733008129513893	2.53908740739753
"FNBP1"	0.879408316051167	8.68641921570808	12.3142527934918	7.29470205372629e-05	0.00733008129513893	2.53393070560556
"LYN"	1.52768078052007	7.78176878555569	12.3079275055136	7.31254067975451e-05	0.00733008129513893	2.53141425116698
"TPR"	0.963397649599322	10.0152896044876	12.2956332345177	7.34736296042226e-05	0.00733008129513893	2.52651861460445
"PHACTR2"	1.09533797167326	6.67411467585991	12.2719908392549	7.41488820517481e-05	0.00733008129513893	2.51708744035329
"SGPP1"	0.863214139617992	6.97887820386352	12.2540248421762	7.46669904629553e-05	0.00733008129513893	2.50990593871958
NA	0.883693061097367	5.02549315944139	12.2480804984258	7.48393701179974e-05	0.00733008129513893	2.50752702110921
"TXNIP"	0.991159988484311	10.0698146447171	12.2406747461867	7.50547971495686e-05	0.00733008129513893	2.50456129912342
"LHX6"	0.91935778146749	6.54602572581931	12.2346401261899	7.52308891055982e-05	0.00733008129513893	2.50214306156518
"MPDZ"	1.37867757387995	6.8708682325929	12.2274016189937	7.54427647853686e-05	0.00733008129513893	2.49924049406474
"AREG"	-0.879402077192827	11.2845576322112	-12.2193327124953	7.56797907205617e-05	0.00733008129513893	2.49600250072757
NA	1.02192249724765	10.432323516005	12.1969540464062	7.63418566168264e-05	0.00736219714222096	2.48700859778332
"TNFRSF11B"	-1.37515131133379	7.10417750972518	-12.1427754957113	7.79736891047176e-05	0.00746597989507175	2.46515188759675
"AGGF1"	0.860843640748366	7.57619049752049	12.1201223442727	7.8668371776963e-05	0.00746597989507175	2.455978351442
"ASCL1"	1.00204407325768	6.42722304243151	12.0985060571451	7.93381877732303e-05	0.00746597989507175	2.44720547644553
