"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-0.474431566354621	4.98931413973784	-6.02212987687521	0.00180127841869937	0.704101438468562	-3.03741462811005
"HCLS1"	0.475308227440543	3.54002568778775	5.95292451519837	0.00189706214971809	0.704101438468562	-3.04517247669939
"IFI6"	0.498491563814682	10.6960587341776	5.89273443143163	0.00198527090553362	0.704101438468562	-3.05208887210588
"ZNF556"	-0.505365277635224	4.17286301296744	-5.86645657575694	0.00202528844312894	0.704101438468562	-3.05515899438086
NA	0.575771265075815	9.7558573078078	5.83624313884643	0.00207247719013892	0.704101438468562	-3.05872759276761
"USP18"	0.456333894440786	7.29020832771799	5.83295902072321	0.00207768395614422	0.704101438468562	-3.05911800542725
"INTS7"	0.623336559897766	6.13663478716623	5.80262124889884	0.0021265168414467	0.704101438468562	-3.06274808881266
"KRT86"	0.465244404811246	8.00288922431037	5.78770650414233	0.00215101819201991	0.704101438468562	-3.06454842881534
"MAFF"	0.457977426560302	7.71134988874524	5.77081570691806	0.00217916738658841	0.704101438468562	-3.0665999203342
"KAZN"	0.524909754425535	6.05187732315813	5.76693768658894	0.00218569122556226	0.704101438468562	-3.06707283314797
"MPP3"	-0.600651492480149	5.54431525205804	-5.68715338982563	0.00232514083953965	0.704101438468562	-3.07696253272733
"ESR2"	-0.530862357678391	3.99091800984414	-5.63686606077524	0.00241840611074776	0.704101438468562	-3.08335628926557
"ARL14"	0.454991847381762	3.27456700904961	5.62923261909072	0.00243294425870732	0.704101438468562	-3.08433791536132
"CLCA2"	-0.436989712130793	3.37108416422605	-5.62752298548031	0.00243621435995623	0.704101438468562	-3.08455817042578
"RGS14"	0.625432679591825	4.26955149346285	5.60818047164069	0.00247357344706183	0.704101438468562	-3.08706044337016
"CCR6"	0.454764819756101	3.47457286652869	5.59347109139833	0.00250243440897077	0.704101438468562	-3.08897613881342
"RFPL2"	-0.507876378555763	4.79308852617952	-5.59120780834675	0.00250691014452364	0.704101438468562	-3.08927188732635
"RABGAP1L"	-0.494561780934644	4.67375381267627	-5.56560775038745	0.00255819497512979	0.704101438468562	-3.09263555537918
"EIF2AK2"	0.48468343612732	9.03111859664238	5.56363472558962	0.00256219839694456	0.704101438468562	-3.09289621064418
