"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"TNFRSF11B"	-1.22739578912701	7.40577237761334	-14.7770884447465	3.22961953292023e-05	0.0205066995191858	3.22593251845806
"THBD"	1.2597632799131	7.7567627811521	14.715301652158	3.29463981587285e-05	0.0205066995191858	3.20936913738548
NA	-1.14430788047205	6.58298404298133	-14.6972648990745	3.31391651789149e-05	0.0205066995191858	3.20451349859934
"ATP2B4"	-1.11560755723177	6.28246195730522	-14.5330899161143	3.49576125396892e-05	0.0210473171499096	3.15988632130703
"SRI"	1.10155669022066	5.67234584575178	14.3885919289693	3.6658175886637e-05	0.0211179618249751	3.11995737991011
"DUSP5"	-1.11416963982569	7.15716984360668	-14.3628976682415	3.6970889759574e-05	0.0211179618249751	3.11279257963547
"MGP"	-1.12583674895799	10.3348164578184	-14.2099222479628	3.89005239239785e-05	0.0215602590555253	3.0697250853328
"STC1"	-1.13832613259169	8.81520736844251	-13.980235564842	4.20304088826368e-05	0.0215602590555253	3.00371597119382
"ISG20"	-1.29604530572881	9.26290948033111	-13.9598224923567	4.23229634402892e-05	0.0215602590555253	2.99776994318919
NA	1.27898243913462	7.48248053494193	13.9571121480383	4.23619911545254e-05	0.0215602590555253	2.99697947171349
"SERPINA5"	-1.41182196085818	6.96145570699766	-13.8775086021892	4.35277799411213e-05	0.0215602590555253	2.97365932614556
"ROBO1"	1.2756723814579	8.66185457613394	13.6962781275189	4.63289234215647e-05	0.0215602590555253	2.91980935608984
"TFPI"	1.07000888541734	6.01221917487049	13.695004462206	4.63493635253819e-05	0.0215602590555253	2.91942713340359
"DHRS2"	1.13086323821735	9.36546042638195	13.6889370392169	4.64468839826616e-05	0.0215602590555253	2.91760559108769
"LIMA1"	1.09762275969937	8.9368911418698	13.6883926187881	4.64556463915795e-05	0.0215602590555253	2.91744208798985
"FUT9"	1.72959703541134	7.25335083564495	13.3864458339161	5.16371562469561e-05	0.0222215058481898	2.82524279448709
"PHLDA1"	-1.08255850492829	8.21664563797921	-13.3374809391802	5.25415215620086e-05	0.0222215058481898	2.8100012837589
"PHLDA1"	-1.14127160675204	10.1165311443957	-13.3073736044647	5.31070460664535e-05	0.0222215058481898	2.80058873219459
"ANXA9"	-0.999542875878515	7.83277179535593	-13.288912166019	5.34574366295223e-05	0.0222215058481898	2.79480159386047
"RUBCNL"	1.04718120992696	7.44501688962732	13.2869380121217	5.34950694244568e-05	0.0222215058481898	2.79418205434216
"TSPAN3"	1.00226784305589	9.95966515166875	13.2163776127646	5.48612893427526e-05	0.0222215058481898	2.77194946260424
"HSPB8"	-1.10390274945203	7.83953667282801	-13.1753439806355	5.56750808651526e-05	0.0222215058481898	2.75894033107448
"SULF1"	1.66517245035504	6.94029887479604	13.1660954489413	5.58604986083686e-05	0.0222215058481898	2.75600004336015
"FGFR2"	1.03214981904023	5.44830156842698	13.0720919134445	5.77878420244478e-05	0.0223335449296676	2.72594277012965
"EFEMP1"	0.980555876946765	9.25932679572945	13.021196577376	5.8864664626914e-05	0.0223335449296676	2.70953774805255
"RPL31"	-0.985590317230438	7.8028591568567	-13.0079088912498	5.91497576356954e-05	0.0223335449296676	2.70523943325577
"DNMBP"	-1.00816321011278	9.6941139151638	-12.9311581616478	6.08293234510076e-05	0.0225666546012966	2.68028710762683
"SCNN1A"	1.5554252699095	6.88831627569443	12.8882551262791	6.17931467737617e-05	0.0225666546012966	2.6662455748706
