"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"HIST1H1C"	3.55372087023838	11.6716509025224	35.8728159177297	1.01758072301442e-08	3.97695539764775e-06	11.1099608235169
"SLC7A5"	3.26130856384777	10.6299153772244	35.6352693762714	1.06229058622701e-08	4.08011161885847e-06	11.0693014425809
"EGR2"	3.11301193590341	5.73523424000778	35.4388829721197	1.10096985491552e-08	4.13065348796024e-06	11.0354106707477
"IL6"	3.77886198762797	5.99248150757196	35.3817091133779	1.11253404532753e-08	4.13065348796024e-06	11.0254966183414
"DUSP10"	3.02303283510545	7.75770303786395	35.0549102694481	1.18138531988663e-08	4.26729700338715e-06	10.9684140894059
"ICAM1"	4.61813163164359	8.27592687848189	34.9319125396393	1.20856250356779e-08	4.26729700338715e-06	10.9467452154745
"IGFBP5"	-3.77629721434077	11.0254702442026	-34.8975754936567	1.21627775609188e-08	4.26729700338715e-06	10.9406777684757
"ARHGEF40"	3.17784779461465	6.37231533491623	34.854839931551	1.2259595466929e-08	4.26729700338715e-06	10.9331151524742
"CYLD"	2.96512775770007	6.84343121467279	34.1887106043562	1.38898096514096e-08	4.67174902301373e-06	10.813617687961
"CYLD"	2.94586441966836	5.15005726568519	34.1306038262217	1.40435029792916e-08	4.67174902301373e-06	10.8030477118359
"TRPC1"	3.53957419647761	7.08060098560722	34.0069705813602	1.43770863699943e-08	4.67174902301373e-06	10.7804788180207
"QPCT"	3.06827534470643	6.06012879434766	33.6615721869122	1.5358538216849e-08	4.67174902301373e-06	10.7168503031437
"LRP8"	-3.19599786772128	6.72227650868254	-33.4824534872174	1.58978107777723e-08	4.67174902301373e-06	10.6835147703984
"ADGRE2"	2.95137112257706	4.79318234439343	33.4723524825107	1.59288663950816e-08	4.67174902301373e-06	10.681627927347
"KRT23"	-3.27396994038459	6.03799073242316	-33.4694455210036	1.59378168289048e-08	4.67174902301373e-06	10.6810847758504
"ADM"	2.88437432816491	7.44314809035875	33.3416886412042	1.63369646930306e-08	4.67174902301373e-06	10.6571528698389
"HS3ST3A1"	-2.91858817393837	8.90693673854209	-33.3023849406619	1.64620702070211e-08	4.67174902301373e-06	10.649766217325
"RND1"	3.64421067399637	7.70305928878599	33.29850315496	1.64744859395252e-08	4.67174902301373e-06	10.6490360647893
"OPTN"	3.02657802506065	9.7670869008166	33.2396683872202	1.66639948282791e-08	4.67174902301373e-06	10.6379557852222
"TEX14"	2.87137933331824	5.7730625629387	33.182749235902	1.68497293865116e-08	4.67174902301373e-06	10.6272118757353
"DTNA"	2.88862348059271	6.44511165794499	33.1489655397558	1.69610984832841e-08	4.67174902301373e-06	10.6208235758924
"TNFAIP2"	3.03370879854477	6.33368549787776	33.1223117870859	1.70495626767576e-08	4.67174902301373e-06	10.6157775120555
"NFKBIA"	2.94160276253034	12.2427458024367	33.1026146835933	1.71152795669387e-08	4.67174902301373e-06	10.6120450719352
"LPCAT1"	-2.96068307165531	11.0937168390574	-33.0815475027404	1.71858910174995e-08	4.67174902301373e-06	10.6080498085545
